254,-1,1223,525,30.2,77,1
254,-1,968,386,111.9,226.2,1
254,-1,1366,566,65.3,164.2,1
254,-1,886,520,21.8,44.7,0.995
254,-1,1123,545,34.2,86.4,0.987
254,-1,1202,525,27.4,86.1,0.931
254,-1,1150,535,38.4,99.6,0.674
255,-1,128,596,34.5,96.8,1
255,-1,1477,534,56.9,161.7,1
255,-1,975,373,123.7,246.7,1
255,-1,1381,578,57.2,151.5,1
255,-1,1107,545,38.7,88.9,1
255,-1,1231,516,27.3,76.3,0.999
255,-1,890,519,21.3,51.1,0.998
255,-1,1208,533,27,78.2,0.989
255,-1,-1,604,26.6,100.4,0.896
255,-1,1140,544,38.9,84.2,0.884
255,-1,1162,525,37.4,92.9,0.704
255,-1,1218,526,34.9,93.9,0.417
256,-1,134,604,33.7,93.8,1
256,-1,986,367,112.2,245.8,1
256,-1,1386,567,62.4,157.7,1
256,-1,1109,540,43,97.8,1
256,-1,1484,539,60.4,162.1,1
256,-1,1236,532,29.3,81.3,0.999
256,-1,1213,530,30.3,84.7,0.997
256,-1,1153,541,33.5,92.7,0.995
256,-1,897,518,21.8,51,0.987
256,-1,-2,609,29.3,98.8,0.932
256,-1,1170,544,34.7,73.2,0.86
256,-1,1356,586,55.5,135.8,0.454
257,-1,980,369,133.5,250.3,1
257,-1,1116,541,38.9,93.9,1
257,-1,136,597,37.1,101.1,1
257,-1,1395,574,67.3,159,1
257,-1,1497,537,58.8,155.5,0.999
257,-1,1243,513,29.6,88,0.995
257,-1,-1,603,23.2,108.3,0.994
257,-1,899,517,21.1,48.9,0.994
257,-1,1191,528,37.5,91.4,0.951
257,-1,1139,535,34.9,93.8,0.884
257,-1,1221,524,29.8,90.4,0.83
258,-1,140,600,34.8,94.2,1
258,-1,994,370,121.8,240.1,1
258,-1,1409,576,68.9,166.3,1
258,-1,1501,531,60.5,172.2,1
258,-1,1117,547,36.9,84,0.999
258,-1,0,609,26.1,101,0.999
258,-1,1245,527,33,89.5,0.995
258,-1,904,519,23,54.6,0.995
258,-1,1196,536,42.5,79.1,0.899
258,-1,1223,532,30.6,83.1,0.83
259,-1,1002,366,120.5,252.8,1
259,-1,143,602,34,92.6,1
259,-1,1502,542,70,161.5,1
259,-1,1120,540,41,91.1,1
259,-1,1417,575,69.1,174.2,1
259,-1,-2,608,28,99.1,0.999
259,-1,1256,519,26.7,72.3,0.995
259,-1,1235,534,28.8,75.5,0.994
259,-1,911,515,22,53.6,0.992
259,-1,1152,538,30.2,75.7,0.488
260,-1,1130,543,39.3,91.3,1
260,-1,1001,363,124.4,245.8,1
260,-1,141,594,37.7,106.4,1
260,-1,1427,580,68,173.8,1
260,-1,1501,536,67.2,163.5,1
260,-1,0,604,28.5,101.5,0.999
260,-1,1264,525,32.2,86.8,0.995
260,-1,916,513,23.7,56.5,0.986
260,-1,1240,541,33.9,74.7,0.719
260,-1,1155,533,38.8,103.3,0.426
261,-1,1016,366,144.5,237.7,1
261,-1,1446,575,71.2,178.3,1
261,-1,149,600,36.7,95.9,1
261,-1,1513,539,71.5,163.7,1
261,-1,-1,614,36.8,99.2,0.999
261,-1,1134,544,38.2,95.1,0.999
261,-1,922,516,24,57.9,0.986
261,-1,1265,516,37.3,103.3,0.986
261,-1,1155,534,36.9,91.8,0.732
262,-1,1036,349,144.9,265.2,1
262,-1,152,602,34.4,98.4,1
262,-1,1513,544,84.1,162.8,1
262,-1,1453,573,70.7,184.2,1
262,-1,1,613,30.8,97.6,1
262,-1,1257,545,28.9,62.7,0.992
262,-1,1269,518,34,98.4,0.972
262,-1,931,519,22.1,52,0.97
262,-1,1187,523,37.6,107.5,0.572
262,-1,1023,535,24.4,63.8,0.508
262,-1,1156,526,47,106.9,0.404
263,-1,150,599,37,101.3,1
263,-1,1532,550,73.9,151.4,1
263,-1,1,609,31.7,103.5,1
263,-1,1045,373,114.9,246.6,1
263,-1,1470,578,72.3,174.7,0.999
263,-1,1151,544,38.4,96.9,0.998
263,-1,1196,524,38,111.8,0.979
263,-1,932,512,26.6,61.4,0.959
263,-1,1283,528,34.3,83.1,0.914
264,-1,1054,359,121.2,255.7,1
264,-1,1478,575,74.1,179.5,1
264,-1,1531,541,95.7,160.9,1
264,-1,153,602,33.9,99,1
264,-1,1163,543,40.8,96.1,1
264,-1,3,608,36.1,103.2,1
264,-1,935,517,26.3,56.7,0.992
264,-1,1290,517,27.4,85.4,0.935
264,-1,1193,520,41.4,116.7,0.663
264,-1,1035,525,21.4,68,0.625
265,-1,1547,552,83.7,159.1,1
265,-1,1053,348,159.2,276,1
265,-1,156,606,35.9,98.3,1
265,-1,6,616,32.4,94.2,1
265,-1,1485,585,77.9,167.9,1
265,-1,1296,520,28.5,82.1,0.997
265,-1,942,514,24.9,54.8,0.992
265,-1,1207,529,38.3,103.9,0.659
265,-1,1034,518,29.8,76.2,0.523
266,-1,1066,362,149,258,1
266,-1,157,599,39.4,102.7,1
266,-1,1560,555,92.1,153.3,1
266,-1,1507,588,69.3,160.9,1
266,-1,8,616,39.7,98.8,0.999
266,-1,1304,522,33.8,91,0.999
266,-1,947,515,23.2,53.5,0.988
266,-1,1213,542,39.6,105.1,0.728
267,-1,1085,346,135.8,291.6,1
267,-1,12,621,34.5,89,1
267,-1,1569,553,81.5,167.5,1
267,-1,1311,525,31.4,84.8,1
267,-1,159,602,36.7,104.2,1
267,-1,1524,579,82.4,184.3,0.999
267,-1,950,519,23.9,49.7,0.986
267,-1,1218,542,41.6,106.3,0.723
267,-1,1376,636,28.2,75,0.597
267,-1,957,509,26.6,66,0.584
268,-1,1574,540,87.9,175.6,1
268,-1,163,602,40.6,103.4,1
268,-1,1095,356,133.5,291.7,1
268,-1,1319,522,33.3,92.9,1
268,-1,15,616,35.7,94.5,0.999
268,-1,1534,592,79.4,180.6,0.999
268,-1,960,518,25.1,53.9,0.995
268,-1,1057,508,41.2,99.2,0.872
268,-1,1217,542,50.8,103.3,0.697
269,-1,1118,372,121.9,274.5,1
269,-1,13,616,37.1,93.6,1
269,-1,1554,594,63.6,181.8,1
269,-1,166,598,36.1,104.7,1
269,-1,1325,526,36,90.2,1
269,-1,1588,559,73,160.1,1
269,-1,961,518,25.3,57,0.993
269,-1,1229,553,36.9,92.9,0.927
270,-1,1589,526,88.6,206.2,1
270,-1,1104,355,168.1,295.2,1
270,-1,18,609,36.8,96.9,1
270,-1,165,598,37.5,101.4,0.999
270,-1,1337,526,30.7,87.4,0.999
270,-1,1559,583,70.8,199.9,0.998
270,-1,968,515,25.6,58.9,0.989
270,-1,1689,573,54.1,109.6,0.732
271,-1,174,593,37.9,100.7,1
271,-1,1590,591,59.9,193.5,1
271,-1,1132,347,141.8,293.7,1
271,-1,1345,526,32.2,88.5,0.999
271,-1,20,608,39.9,99.9,0.998
271,-1,1597,536,93.6,192.1,0.996
271,-1,972,517,23.9,49.7,0.995
272,-1,173,596,36.2,104.9,1
272,-1,1135,353,145,290.7,1
272,-1,21,608,37.1,98.5,1
272,-1,1601,592,70,205.9,1
272,-1,1351,530,33.6,86.9,0.997
272,-1,981,516,23.5,51.5,0.997
272,-1,1620,553,85.3,186.6,0.779
273,-1,1160,338,155,314.8,1
273,-1,23,603,40.5,101.2,1
273,-1,1605,590,79.3,206,1
273,-1,182,595,38.2,99.7,0.999
273,-1,1358,526,32.7,91.3,0.998
273,-1,982,518,23.9,49.8,0.995
273,-1,1628,540,95.5,218.7,0.852
274,-1,1627,597,72.3,206.7,1
274,-1,1172,354,163.5,287.3,1
274,-1,26,603,38.5,99.1,1
274,-1,183,592,37.2,104.5,0.999
274,-1,1366,526,30.5,85.9,0.994
274,-1,990,517,23.6,47.8,0.971
275,-1,30,612,36.4,92.3,1
275,-1,1184,332,158,297.1,1
275,-1,1647,599,69.7,209.4,1
275,-1,188,591,37.4,106.6,0.999
275,-1,1374,525,32.7,87.8,0.995
275,-1,994,516,22.3,45.6,0.994
276,-1,1652,612,77.2,203.9,1
276,-1,1206,330,161,306.6,1
276,-1,187,589,39.8,111.1,1
276,-1,27,603,41.4,105.6,1
276,-1,999,514,24.7,52.4,0.992
276,-1,1379,524,33.7,93.7,0.988
276,-1,1755,558,59.5,148.9,0.913
276,-1,1668,554,41.5,100.1,0.726
276,-1,1383,544,42.8,120.4,0.471
277,-1,1212,334,191.9,322.2,1
277,-1,1670,605,92.8,219.5,1
277,-1,31,603,39,100.8,1
277,-1,193,590,37.7,111.6,0.999
277,-1,1389,521,37.1,97.3,0.992
277,-1,1008,517,20,45.9,0.982
277,-1,1175,531,31.2,87.2,0.852
277,-1,1784,542,59.1,144.5,0.812
278,-1,196,593,37.5,106.3,1
278,-1,1214,327,211.9,322.5,1
278,-1,1685,554,58.5,173.4,1
278,-1,1686,609,97,224.4,1
278,-1,35,602,40.7,106.4,1
278,-1,1009,515,23.5,46.5,0.994
278,-1,1185,533,25,64.6,0.793
278,-1,1815,546,55.3,134.9,0.655
278,-1,1655,562,57.9,125.6,0.639
278,-1,1020,541,20.1,40.5,0.58
278,-1,178,598,32.4,95.7,0.4
279,-1,1705,602,98.1,236.6,1
279,-1,35,608,39.5,103.3,1
279,-1,1251,334,200.2,331.8,1
279,-1,1683,547,71.7,187.3,1
279,-1,193,596,39.9,104.5,0.999
279,-1,1013,515,22,43.3,0.996
279,-1,1191,534,28.5,66.7,0.94
279,-1,1846,570,45.5,115.9,0.466
279,-1,1065,508,28.7,79.3,0.408
280,-1,1700,554,76.8,182.5,1
280,-1,1715,615,99.7,220,1
280,-1,1251,314,201.4,337.2,1
280,-1,199,593,37.5,109.6,1
280,-1,37,605,40,109.5,1
280,-1,1020,515,22.1,46.9,0.999
280,-1,1226,550,41.3,107.5,0.973
280,-1,1134,531,26.6,63.5,0.429
281,-1,42,611,39.8,107.4,1
281,-1,1260,310,217.4,362.1,1
281,-1,204,598,38.7,107.7,1
281,-1,1741,611,96.5,233.5,1
281,-1,1713,540,61.1,194.3,0.999
281,-1,1028,511,24.3,51.9,0.994
281,-1,1845,593,53.4,112.6,0.637
281,-1,1233,538,50,110.1,0.411
282,-1,1293,283,203.8,407.4,1
282,-1,43,611,36.9,95.1,1
282,-1,1762,624,105,212.3,1
282,-1,1723,550,72.1,186.6,0.999
282,-1,200,596,40.9,111.9,0.999
282,-1,1033,518,19.1,36.7,0.993
282,-1,1067,545,18.7,37.7,0.453
283,-1,1735,551,77.9,179.7,1
283,-1,1311,300,221.9,368.6,1
283,-1,1768,615,118.4,237.5,1
283,-1,41,610,40.6,107.8,1
283,-1,208,596,40.5,114.6,0.999
283,-1,1038,517,21.1,41.9,0.994
283,-1,1240,544,42.7,110.8,0.795
283,-1,1277,541,45,118.6,0.441
284,-1,1802,613,106.9,248.2,1
284,-1,47,611,42.2,109.9,1
284,-1,205,598,38.4,115,1
284,-1,1324,278,241.2,415.9,1
284,-1,1753,546,72.1,189.9,1
284,-1,1041,514,22.7,46.3,0.999
284,-1,1292,540,44.5,112.3,0.759
284,-1,1245,544,41.3,110.6,0.564
285,-1,1349,294,223.7,390.1,1
285,-1,1820,621,97.1,220.4,1
285,-1,212,600,38.4,109.6,1
285,-1,1760,542,76.8,199.7,1
285,-1,48,612,42.1,106.2,1
285,-1,1047,515,24.8,49,0.998
285,-1,1310,541,44.8,111.1,0.699
285,-1,1163,520,29.2,77.8,0.501
285,-1,1253,536,46.1,121.5,0.47
286,-1,1360,270,260.4,444.9,1
286,-1,46,616,44.6,105.3,1
286,-1,1767,546,90.8,198.4,1
286,-1,1848,619,85,234.5,0.999
286,-1,216,604,37.6,107.1,0.999
286,-1,1051,515,23.1,47.8,0.998
286,-1,1257,539,45.4,116.5,0.89
286,-1,1192,521,30,85.5,0.566
286,-1,1171,521,29,83.3,0.439
287,-1,1394,271,259.6,433.8,1
287,-1,49,616,42.1,111,1
287,-1,1788,550,80.3,190.4,1
287,-1,216,611,36.2,104.8,0.999
287,-1,1060,513,23.6,49.4,0.999
287,-1,1879,632,59.5,239.6,0.963
287,-1,1261,552,45.5,109,0.896
287,-1,1194,524,29.6,81,0.816
287,-1,1129,508,27.8,84.7,0.676
288,-1,1430,248,237.4,477.5,1
288,-1,1799,544,76.3,191.6,1
288,-1,50,617,41.1,112.1,1
288,-1,1067,516,21.4,41.6,0.999
288,-1,220,604,40.7,107,0.999
288,-1,1197,518,34,87.3,0.917
288,-1,1271,553,42.4,113.7,0.878
288,-1,1307,535,48.1,123.2,0.557
288,-1,1157,506,22,49.5,0.458
289,-1,53,618,42.8,109,1
289,-1,1436,239,243.5,507,1
289,-1,1819,539,81.6,209.8,1
289,-1,223,604,43.3,118.2,0.999
289,-1,1065,515,24.5,46.8,0.998
289,-1,1207,527,30.8,80.7,0.925
289,-1,1279,561,39.6,108.2,0.576
290,-1,1072,510,23.9,46.7,1
290,-1,1837,539,80.2,205.6,1
290,-1,1483,229,249.3,504.1,1
290,-1,54,616,41,111.2,1
290,-1,227,608,39.7,106.4,0.999
290,-1,1208,524,36.6,87.1,0.973
290,-1,1286,561,36.6,102,0.69
290,-1,1164,508,21,41.2,0.602
290,-1,1144,509,24,48.8,0.415
291,-1,1505,232,268.5,509.3,1
291,-1,1852,542,77.7,203.3,1
291,-1,58,622,41.6,109.3,1
291,-1,1077,511,25.9,51.2,0.999
291,-1,224,608,40,107.3,0.997
291,-1,1220,525,33.1,86.2,0.636
291,-1,1281,563,44,113.2,0.535
291,-1,1168,508,20.8,44.5,0.426
292,-1,1520,231,297.3,525.3,1
292,-1,61,628,42,103.5,1
292,-1,1085,509,25.3,51.6,0.999
292,-1,1862,533,71.3,214.1,0.999
292,-1,226,610,43.2,115.4,0.998
292,-1,1294,565,45.4,107.2,0.89
292,-1,1176,506,19.4,46.3,0.499
293,-1,62,627,43.5,111.2,1
293,-1,1566,215,293.5,529.4,1
293,-1,1087,509,25.6,49.1,0.998
293,-1,232,610,42.3,112.4,0.997
293,-1,1298,558,42,113.4,0.947
293,-1,1876,535,55.1,223.4,0.923
293,-1,1185,506,21,49.8,0.672
294,-1,58,625,44.7,115.4,1
294,-1,1593,201,307.8,587.6,1
294,-1,1091,510,25,48.3,0.999
294,-1,233,614,42.3,115.3,0.997
294,-1,1302,558,40.9,102,0.691
294,-1,1527,510,33.7,103.4,0.45
295,-1,1611,198,313,596.7,1
295,-1,60,624,42.3,114.3,1
295,-1,1100,509,23.2,52.5,0.999
295,-1,238,615,38.6,108.8,0.998
295,-1,220,606,38.2,114,0.862
295,-1,1139,534,26.2,66,0.73
295,-1,1309,555,43.3,124.9,0.681
295,-1,1238,528,30.6,75.9,0.609
296,-1,1670,204,279.2,571.9,1
296,-1,61,629,44.1,107,1
296,-1,1106,516,23.2,54,0.999
296,-1,235,620,38.9,114.4,0.997
296,-1,1171,537,30.1,61,0.645
296,-1,1311,585,45,126,0.584
297,-1,64,632,41.7,108.6,1
297,-1,235,621,39.6,112.6,0.999
297,-1,1106,512,24.2,54.3,0.999
297,-1,1700,195,277.2,612.8,0.99
297,-1,1322,571,40.4,125.4,0.52
298,-1,63,627,44.8,118,1
298,-1,1114,516,22.3,54.4,0.999
298,-1,234,614,41.1,121.8,0.996
298,-1,1353,540,44.9,145,0.497
298,-1,1734,170,241.8,679.8,0.419
299,-1,65,625,42.8,112.5,1
299,-1,1117,513,23.4,55.1,1
299,-1,239,620,40.4,114.1,0.999
300,-1,1124,518,21.2,54.9,1
300,-1,63,625,46.9,125.1,1
300,-1,235,618,41.5,121.4,0.999
301,-1,63,625,48.6,125.9,1
301,-1,1124,515,23.8,58,0.999
301,-1,238,618,41.4,117.7,0.995
301,-1,1208,538,26.6,62.7,0.481
302,-1,1132,515,23.1,55.8,1
302,-1,64,625,46.1,121.6,1
302,-1,237,618,41.7,119,0.999
302,-1,1206,532,25.8,57.9,0.674
302,-1,1232,537,27.2,63.2,0.441
303,-1,1133,517,25.6,54.9,1
303,-1,63,634,44.2,113.6,1
303,-1,248,619,42.9,112.4,0.995
303,-1,224,622,44.8,122.8,0.925
303,-1,1594,523,41.6,108.8,0.597
303,-1,1234,552,23.1,50.9,0.566
304,-1,1138,521,27,57.9,1
304,-1,63,628,47.6,121.3,1
304,-1,238,628,39.4,113,0.996
304,-1,1243,549,27.7,58,0.652
305,-1,1143,524,23.6,54.5,1
305,-1,65,637,45.7,117.6,1
305,-1,235,629,42.7,123.1,0.998
305,-1,1611,527,46.5,120.7,0.651
305,-1,1249,553,25.1,61.7,0.451
306,-1,65,636,45.8,122.7,1
306,-1,1148,525,25.8,55.2,1
306,-1,239,640,41.9,110.8,0.997
306,-1,1619,540,43.3,112.7,0.467
306,-1,1255,551,26.7,64.9,0.455
307,-1,1152,525,26.8,57.8,1
307,-1,63,638,46.4,117.8,1
307,-1,235,636,42.3,117.3,0.996
307,-1,1225,518,24.5,59,0.749
307,-1,1264,556,25.2,61.4,0.596
307,-1,1100,449,46.6,87.8,0.466
308,-1,1155,528,25.8,54.8,1
308,-1,62,643,47.9,121.8,1
308,-1,236,643,44.8,115.4,0.997
308,-1,1265,551,30.6,77.1,0.8
308,-1,1635,536,42.2,117.6,0.47
308,-1,1229,518,22.5,60.7,0.464
309,-1,60,641,57.3,124.2,1
309,-1,1160,528,24.3,52.9,1
309,-1,237,638,45.5,122.3,0.997
309,-1,1364,587,28.5,69.7,0.938
309,-1,1233,520,24.1,60.7,0.842
309,-1,1256,517,24.4,59.3,0.785
309,-1,1287,563,23.6,57.5,0.782
309,-1,1646,533,42,121.9,0.698
309,-1,1275,565,23,52.9,0.539
310,-1,1165,531,26.2,56.3,1
310,-1,64,642,45.4,116.7,1
310,-1,239,641,41.5,113.2,0.994
310,-1,1236,522,24.1,60.8,0.974
310,-1,1294,563,23,58,0.797
310,-1,1262,518,24.5,55.3,0.536
310,-1,1651,540,48.3,118.7,0.413
311,-1,61,638,45.8,135.3,1
311,-1,1170,526,24.1,59.8,1
311,-1,239,643,42.7,118.5,0.998
311,-1,1242,518,24.7,58.4,0.978
311,-1,1262,513,25.4,57.4,0.881
311,-1,1657,538,43.4,116.5,0.756
312,-1,55,652,45.4,114.7,1
312,-1,1172,529,22.8,50.6,1
312,-1,1246,518,25.6,62.7,0.993
312,-1,239,646,39.7,118.7,0.992
312,-1,256,626,43,121,0.919
312,-1,1266,514,24.3,58.8,0.919
312,-1,1662,539,44.9,122.3,0.607
312,-1,1288,554,24.5,64.8,0.586
313,-1,57,646,50.8,122.8,1
313,-1,1182,529,23.2,52.4,0.999
313,-1,1250,526,25.5,56,0.998
313,-1,237,648,40.6,118.1,0.997
313,-1,254,632,41.1,108.2,0.942
313,-1,1373,595,52,136.2,0.931
313,-1,1273,517,23.3,55.1,0.928
314,-1,53,651,51.7,119.8,1
314,-1,1178,528,28.8,56.6,1
314,-1,1255,521,23.9,55.2,0.998
314,-1,238,646,41.8,120.1,0.995
314,-1,1279,520,22.8,50.3,0.982
314,-1,1308,551,26.7,73.4,0.41
315,-1,1188,532,24.9,52.9,1
315,-1,52,649,45.5,121.5,1
315,-1,1263,522,23.4,56.8,0.999
315,-1,238,649,40.9,118.2,0.995
315,-1,1287,520,22,48.3,0.977
315,-1,1402,659,30.1,72.1,0.78
315,-1,1136,446,49.3,99.6,0.657
315,-1,1379,580,54,133.9,0.5
316,-1,52,646,48.3,126.6,1
316,-1,1190,526,25.9,64.5,1
316,-1,1262,520,23.6,60.1,0.997
316,-1,239,648,43.6,119.2,0.992
316,-1,1288,520,21.4,50.9,0.972
316,-1,1405,645,34.6,93.2,0.46
317,-1,49,647,51.6,127.4,1
317,-1,1189,526,25,59.4,1
317,-1,1268,520,25.3,62,0.999
317,-1,243,651,45.2,116.7,0.995
317,-1,1294,521,20.8,50.8,0.985
318,-1,1195,529,26.2,58.2,1
318,-1,1275,521,24.2,57.2,1
318,-1,51,655,47.2,125,1
318,-1,236,649,44.3,125.3,0.996
318,-1,1295,518,23.1,54,0.995
318,-1,1397,591,49.3,148.5,0.744
318,-1,258,630,39.5,119.3,0.437
319,-1,48,652,49.3,125.8,1
319,-1,1202,532,25.5,55.2,0.999
319,-1,1278,522,23,54.2,0.998
319,-1,236,650,39.5,122,0.996
319,-1,1306,518,20.7,51.4,0.982
319,-1,1160,441,49.1,96.1,0.586
320,-1,1201,528,26.3,56,1
320,-1,49,654,47.5,122.1,1
320,-1,1280,522,23.1,54.8,0.999
320,-1,247,652,43.1,120.4,0.99
320,-1,1305,519,22.3,54.1,0.987
320,-1,222,642,47,128.2,0.809
321,-1,43,658,48.8,128.3,1
321,-1,1205,526,26.3,62,1
321,-1,237,652,40.7,126.1,0.999
321,-1,1283,522,24.2,56.6,0.999
321,-1,1313,516,20.2,55.2,0.978
321,-1,1407,604,52.4,105.9,0.918
321,-1,255,638,40.3,111,0.747
321,-1,1169,441,46.6,95.7,0.586
321,-1,1300,526,20.9,51.3,0.516
322,-1,39,651,55.8,126.2,1
322,-1,1291,521,24.1,59.3,1
322,-1,1209,530,23.4,57.7,0.999
322,-1,1314,516,22.3,52.8,0.987
322,-1,240,645,41.6,124.2,0.981
322,-1,1484,549,29.5,82.9,0.47
323,-1,36,652,52.7,133.7,1
323,-1,1213,528,25.1,55.7,0.999
323,-1,1290,517,24.6,58.9,0.998
323,-1,1317,519,22.5,52.2,0.992
323,-1,234,649,44.9,126.8,0.986
323,-1,1489,550,30.6,83.5,0.661
324,-1,1293,517,25,60.9,1
324,-1,39,652,51.1,130.1,1
324,-1,1214,523,28.1,61.7,1
324,-1,239,651,43.5,120.5,0.994
324,-1,1323,516,21,50.6,0.989
324,-1,1500,548,30.1,80.9,0.835
324,-1,1186,429,51,112.5,0.541
324,-1,1456,526,33.7,84.4,0.532
325,-1,1219,526,24.6,58.5,1
325,-1,33,649,51.2,138.8,0.999
325,-1,1295,520,24.5,55.8,0.999
325,-1,1328,513,22,54.7,0.993
325,-1,243,647,44.6,125.9,0.99
325,-1,1458,530,32.3,87,0.904
325,-1,218,640,47.3,131,0.89
325,-1,1505,548,29.4,77.1,0.873
325,-1,1520,599,41.2,116,0.72
325,-1,1316,519,21.7,52.7,0.494
325,-1,1187,429,56.1,110.8,0.452
326,-1,1300,520,24.8,59.1,1
326,-1,1219,523,27.2,58.6,1
326,-1,25,658,54.1,135.3,0.999
326,-1,232,653,44.7,119.4,0.995
326,-1,1329,516,22.1,51.7,0.989
326,-1,1453,529,33.3,92.4,0.923
326,-1,1471,537,32.6,91.7,0.844
326,-1,1511,547,29,79.6,0.805
326,-1,1194,432,49.7,109.3,0.486
327,-1,1225,523,24.1,57.1,1
327,-1,1306,520,22.9,53,1
327,-1,25,648,52.5,137.3,1
327,-1,225,652,45.3,129.2,0.992
327,-1,1331,513,21.9,51.9,0.986
327,-1,1521,550,28.2,78.1,0.929
327,-1,1466,527,31.3,91.2,0.902
327,-1,1417,609,63.3,128.9,0.791
327,-1,1483,556,27.7,78.6,0.782
327,-1,1521,592,46.5,130.5,0.728
327,-1,1191,433,57.4,103.7,0.599
327,-1,1449,533,34.2,89.4,0.54
328,-1,22,655,51.4,132.4,1
328,-1,1306,518,23.9,56.6,0.999
328,-1,1229,524,25.2,58.8,0.999
328,-1,222,654,46.3,126,0.99
328,-1,1335,514,23.5,54.4,0.989
328,-1,1472,532,29.4,81.1,0.985
328,-1,1522,549,32.5,79.8,0.93
328,-1,1418,602,68.1,142.3,0.868
328,-1,1197,435,51.5,102,0.816
328,-1,1457,529,32.8,93.2,0.693
328,-1,1486,555,29.2,78.7,0.522
328,-1,1324,514,21.1,56,0.414
328,-1,1427,535,40.4,90.5,0.408
329,-1,1309,515,23.5,57.4,1
329,-1,21,658,46.2,129.4,1
329,-1,1230,520,23.7,61.2,0.999
329,-1,1337,512,21.6,48.5,0.994
329,-1,224,650,42.7,124.2,0.994
329,-1,1529,546,28.1,80.2,0.988
329,-1,1477,526,31.5,86.6,0.978
329,-1,1493,546,32.8,86.3,0.889
329,-1,1460,525,36.3,99,0.781
329,-1,1326,510,20.7,53.9,0.516
329,-1,1427,614,54.5,132.8,0.447
330,-1,12,657,47.1,124.1,1
330,-1,1234,522,23.6,58.4,0.999
330,-1,1312,514,23.7,57.5,0.999
330,-1,1532,543,29.3,81.6,0.998
330,-1,1339,509,22.5,52.4,0.997
330,-1,211,650,44.5,127.8,0.997
330,-1,1476,529,29.6,81.5,0.992
330,-1,1501,541,34.6,89.8,0.95
330,-1,231,629,44.4,135.8,0.84
330,-1,1528,595,49.7,133.1,0.406
331,-1,19,653,47.2,130.4,1
331,-1,1237,517,24.2,59.7,0.999
331,-1,1313,507,23.4,63.4,0.998
331,-1,1539,542,31.4,82.9,0.998
331,-1,1337,504,24.4,58.7,0.996
331,-1,216,650,45.8,128.1,0.995
331,-1,1475,516,30.4,97.2,0.992
331,-1,1423,603,65.4,127.7,0.926
331,-1,1502,539,33.3,86.4,0.842
331,-1,1445,533,31.2,71.8,0.454
331,-1,1449,531,42.6,111.3,0.429
332,-1,7,652,47.4,126.8,1
332,-1,1318,506,24.2,56.1,1
332,-1,1239,514,26.3,56.2,0.999
332,-1,1343,497,25.6,58.5,0.997
332,-1,1484,528,29.9,79.5,0.997
332,-1,1544,538,33,88,0.995
332,-1,210,641,44.8,131.9,0.984
332,-1,1508,539,30.8,77.6,0.742
332,-1,1438,529,38.4,90.4,0.718
332,-1,1205,420,56.2,106.8,0.548
332,-1,1458,521,37.7,96.4,0.53
332,-1,1811,532,50,140.3,0.4
333,-1,1320,505,21.5,58.4,1
333,-1,2,650,48.1,128.7,1
333,-1,1238,509,22.9,60.8,0.999
333,-1,1485,519,33.7,92.2,0.995
333,-1,1344,498,24.4,57.8,0.995
333,-1,1544,528,36,90.1,0.993
333,-1,1447,524,35.3,83,0.982
333,-1,205,647,47.1,125.8,0.98
333,-1,1512,542,27.5,75.9,0.783
333,-1,1209,413,58.8,111.7,0.587
334,-1,1321,508,23.6,50.1,1
334,-1,-2,653,42.7,130.1,1
334,-1,1239,506,23.2,60.5,0.998
334,-1,204,636,47.1,137.9,0.992
334,-1,1447,515,35.7,84.3,0.99
334,-1,1490,517,33.1,87.3,0.989
334,-1,1347,493,23.4,55,0.987
334,-1,1553,531,31.6,82.9,0.986
334,-1,1514,539,30.6,75.7,0.71
335,-1,1456,515,34.9,83.5,1
335,-1,1326,502,23.4,57.4,1
335,-1,1243,503,25.4,59.7,0.999
335,-1,1561,528,28.9,80.1,0.999
335,-1,-7,654,43.2,134,0.997
335,-1,1345,494,23.2,56.3,0.997
335,-1,1495,515,33.6,90.2,0.994
335,-1,208,634,45.4,138.1,0.944
335,-1,182,636,48.3,138.1,0.774
335,-1,1522,533,28.8,80,0.446
335,-1,1474,510,36.5,85.7,0.403
336,-1,1244,504,23.7,54.2,1
336,-1,1453,516,35.1,80.7,1
336,-1,1324,495,24.7,60.2,0.999
336,-1,1559,528,32.7,81.5,0.998
336,-1,1493,506,33.6,95,0.997
336,-1,1346,490,27.1,58.5,0.994
336,-1,197,639,46.4,138.7,0.987
336,-1,-3,649,31.1,136.9,0.95
336,-1,1525,531,29.2,77.7,0.52
337,-1,1460,516,34.2,82.1,1
337,-1,1328,502,22.2,50.6,0.999
337,-1,1246,509,23.1,56,0.998
337,-1,1351,490,24.9,55.9,0.998
337,-1,1564,524,33.5,91.7,0.991
337,-1,1499,513,32.4,90.9,0.991
337,-1,-4,648,32.4,145.9,0.894
337,-1,193,645,45.8,129.6,0.889
337,-1,1216,398,67.1,133.8,0.527
337,-1,1474,512,36.4,91.5,0.46
338,-1,1460,515,34.7,75.4,1
338,-1,1353,492,25.3,58,0.999
338,-1,1327,494,25.7,60.9,0.999
338,-1,1253,506,20.6,55.8,0.998
338,-1,1506,511,33.5,91.9,0.995
338,-1,182,654,49.6,137.6,0.991
338,-1,1571,525,36.9,98.1,0.959
338,-1,206,637,45.8,113.2,0.741
